t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2543.312,0.9689268469810486,-1.1960952917682093,1.4439473152160645,-3.2526939550982874,-0.510899845753805,-0.9807060400592248,-0.012553076259791851,-0.11268367618322372,0.08393431454896927,0.26930952072143555,-0.195606529712677,-0.3792527914047241,-0.13399939076738132,-0.6660228507168029,0.5739654540443501,1.3060474497544503,-1.6681951072412864,1.937904312735419,-0.0024797957066467623,-0.0007428652410840543,-0.0003929175470457247,0.043528880047017854,0.22514655123948807,-0.1810914593460303,0.9689226893514614,-1.1961448795288936,1.4439602958038742,-3.252786000241997,-0.5109138455853417,-0.980504685395311,-0.010924911017781005,-0.1138801989327038,0.08456300249410806,0.27065323146826914,-0.19060230600144829,-0.3852338216213627,0.009390182543552936,-0.007301089412541095,-0.046689628583050986,-0.062476384428342135,-0.15714725784609154,0.03463129790921144
2543.32,0.9688193798065186,-1.1970303694354456,1.4446544647216797,-3.2505486647235315,-0.5124934355365198,-0.9837945143329064,-0.01208009850233793,-0.1134250983595848,0.08681052923202515,0.27283287048339844,-0.19340142607688904,-0.3839026689529419,-0.1340143384270317,-0.6660156540207862,0.5739653785327051,1.3059710417767787,-1.6682068555145997,1.9350834549587592,-0.001680892933302057,-0.0008303782296348004,-0.0018271757188748421,0.04670623214994557,0.2263725234816137,-0.17764628294209564,0.9688355959336468,-1.197056144611814,1.444635298554494,-3.2506228148456837,-0.5124437005875846,-0.9835854125926868,-0.010848173276820264,-0.1139355677209353,0.0841873326928009,0.27014106878472016,-0.1918618337788908,-0.38494623585542603,0.009592217620092628,-0.006921098528938491,-0.04695872516339433,-0.06402033544362222,-0.15744097218031716,0.0359482207420922
2543.328,0.9687474966049194,-1.19790488878359,1.4453740119934082,-3.2484276930438436,-0.5140154997455042,-0.9867156187640588,-0.009702428244054316,-0.11443497240543365,0.08608189225196837,0.26576218008995056,-0.18820028007030487,-0.3810264766216278,-0.1340251093938047,-0.6660357675408902,0.573924891415636,1.3059049284923117,-1.6684040210661064,1.932426265461948,0.0014748775305763115,0.0007400097986245656,-0.0003097587832451023,0.04103706764255896,0.22867948871909774,-0.16981563240723568,0.968749122914052,-1.1979678405885252,1.4453072875881932,-3.2484637757654045,-0.5139836411150842,-0.9866637975239144,-0.010769809901068515,-0.11398792754765336,0.08380958583470012,0.2696166721344801,-0.1931236825507969,-0.3846482831800074,0.00979542196896839,-0.006544978339757118,-0.04721835726259616,-0.06554958128000833,-0.1577310964882596,0.03724408442731808
2543.3360000000002,0.9686995148658752,-1.1988514105426231,1.446044921875,-3.246294800435201,-0.5156334082232874,-0.9897316137896937,-0.012770390138030052,-0.11374467611312865,0.08525098115205765,0.2661456763744354,-0.1919872909784317,-0.38586810231208796,-0.13400321848120542,-0.6660328319568545,0.5739464695006605,1.3058506339063245,-1.6684038439799351,1.9296490896636096,-0.0007770030909691057,0.0007676461181520891,-0.0007417327701435008,0.040112216229242485,0.2338291987512266,-0.17581134339678686,0.9686632833352676,-1.1988799435114441,1.445976246589429,-3.2463089803996468,-0.5155336856217794,-0.989739757928252,-0.010689811508586826,-0.11403730945116294,0.08342983704864887,0.2690801599590468,-0.1943878238555683,-0.3843401322568285,0.009999799060211348,-0.006172737938701933,-0.04746859825640812,-0.0670640219291585,-0.15801766309642487,0.038518865397373085
2543.344,0.9685916900634766,-1.1997745672809046,1.446704387664795,-3.2441261450396937,-0.517191235219137,-0.9927962462054652,-0.006992395967245102,-0.11323335021734238,0.08490584045648575,0.2685664892196655,-0.18983012437820435,-0.3864193558692932,-0.13401742268591188,-0.6660280240396411,0.5739545923419506,1.3058194842634627,-1.6684154537836111,1.9268521908073668,0.003109028037068244,-0.00032169276637906974,-0.0013093476765687903,0.042574440617230286,0.2331137855751565,-0.1673783471252544,0.9685780903150398,-1.199792429681538,1.446642159841285,-3.244158525196308,-0.5170938523349564,-0.992813212894859,-0.010608168691925723,-0.11408374452855455,0.08304816085909647,0.2685316514574352,-0.19565422949327224,-0.3840219518910917,0.010205352082637894,-0.005804384673947088,-0.047709523694048135,-0.06856356270145553,-0.15830070471299293,0.039772545717089984
2543.3520000000003,0.9685077667236328,-1.2006858030902308,1.4473638534545898,-3.242088619862692,-0.5186775366412562,-0.9958489576922815,-0.013818610459566116,-0.1123768761754036,0.08434338122606277,0.267559826374054,-0.19105252623558044,-0.3841902911663056,-0.1339959814010966,-0.6660051897557214,0.5739670770628275,1.3058972887866789,-1.6682580472171689,1.9241158404973668,-0.0018532193866961644,0.00024010389202327667,-0.0017197033750102385,0.043759422313028734,0.23214887979876536,-0.175117495944148,0.9684936130670896,-1.2007046681849207,1.4473045722225182,-3.242013931974246,-0.5186631110983733,-0.9958820405807884,-0.010482940152136327,-0.11367194009689224,0.0823351060805842,0.26690260513298925,-0.1961364317905878,-0.3821634344195589,0.01565356747367441,0.051475553957788106,-0.08913184731403588,-0.20363079055574215,-0.060275287164443525,0.23231468394160906
2543.36,0.9684239029884338,-1.201608959828512,1.4480829238891602,-3.239991966878073,-0.5202592054950159,-0.9988892714129848,-0.0089993542060256,-0.10944952815771104,0.08153107762336731,0.26456376910209656,-0.19714051485061648,-0.3788453340530396,-0.13399430407238494,-0.6660000649018023,0.5739496967880482,1.3058720639178607,-1.6682818725351216,1.9213195321919836,-0.0002678057248915594,-0.0017038452148514342,-0.0022696293959459193,0.04495110918539175,0.2302475527149693,-0.17622314788834625,0.968410415032264,-1.2016105872753364,1.4479591148540418,-3.2398894420658464,-0.5202309543016224,-0.9989258713814032,-0.010316662388911615,-0.11280922933951693,0.08130341404848772,0.2642240191587755,-0.19582388291151295,-0.3787997087498071,0.020784720403089003,0.10783884467191647,-0.12896150401205814,-0.33482324677672204,0.039068609884351096,0.4204657087189673
2543.368,0.9683040380477904,-1.2024954001056116,1.4486947059631348,-3.2379663626300257,-0.5218413511859339,-1.001858059559957,-0.012604208663105965,-0.11187833547592163,0.0808919221162796,0.2640604078769684,-0.1962536722421646,-0.3740276694297791,-0.1340200512193005,-0.6659894994457148,0.5739653175052634,1.3057902023167638,-1.6682137894542102,1.918530287484808,-0.002181762129964349,-0.0002582192397114595,-0.0005615428600086784,0.04477468116807645,0.2283345625742849,-0.17886879389485133,0.9683285431496826,-1.2025096346972282,1.4486054674323774,-3.2377862766613514,-0.5217962709477684,-1.0019429265713455,-0.010151535513809,-0.1119537776828236,0.08028720769372956,0.2615718372431428,-0.19550375592201208,-0.3754697886175108,0.020640859387827115,0.10693145708666474,-0.1270257943447716,-0.3315227394540821,0.04001587368761272,0.4162400165370409
2543.376,0.9682441353797911,-1.2033942381488243,1.4493894577026367,-3.2358930746661585,-0.5234230200396937,-1.0050299803363243,-0.01174773648381233,-0.11207008361816406,0.08035502582788467,0.2579964101314545,-0.1947436630725861,-0.3758971989154816,-0.13399239348933262,-0.665985832171166,0.5739414382000299,1.3058869137146194,-1.6680770252187995,1.9156631282302825,-0.0004620740458995548,0.000892831192863066,0.00015698333915643977,0.03894533165151329,0.2341553713515988,-0.17588072061790522,0.9682479868873148,-1.2034018659025882,1.4492437494196149,-3.235704221585611,-0.5233589903829099,-1.0049334781314485,-0.009987757378609428,-0.1111051650577468,0.07928572640493058,0.2589463996981922,-0.19517460189402294,-0.3721737339366731,0.020472266899946263,0.10607657813460104,-0.1251851610998729,-0.3281796931188241,0.04114425349863865,0.412006835104714
2543.384,0.9681482315063475,-1.2043173948871058,1.4499650001525881,-3.233795944844381,-0.5249927679644983,-1.0081542173968714,-0.00848802737891674,-0.10997363924980164,0.07722315192222595,0.265953928232193,-0.20004068315029144,-0.36626189947128296,-0.13398081692126138,-0.6659637134922061,0.5739857296838191,1.305949583243312,-1.6678482136925277,1.912799602191361,-0.0010965598309336175,-0.002270817046257593,-0.000663461560722912,0.05000947424057636,0.2227715048830476,-0.17817943126904487,0.9681687354602416,-1.2042873353458852,1.4498740776591963,-3.2336430638451894,-0.5249190409274505,-1.0078977953230916,-0.009825326309278815,-0.1102633257663412,0.07829873088580465,0.2563474609485417,-0.194836555800305,-0.3689111260512101,0.020303883666326468,0.10522991142569717,-0.1233744398907409,-0.3248673437063199,0.04225576171474482,0.4078259856828692
2543.3920000000003,0.968088686466217,-1.2052281538592735,1.4506239891052246,-3.2317708174334925,-0.5265749136554163,-1.0111349264727991,-0.013268934562802315,-0.11031878739595412,0.07672460377216339,0.26084864139556885,-0.19936957955360413,-0.3653510808944702,-0.1339595865345253,-0.6659540964735373,0.5739888306156176,1.3059597289897893,-1.6677810066111016,1.910025640399316,-0.0035666904529683408,-0.0006529706483252537,6.320063555754693e-05,0.04614020978452407,0.2257134044661284,-0.18190353849017374,0.9680907781012704,-1.2051660969436249,1.4504965670884886,-3.2316025924627114,-0.5264763519839999,-1.0108361440362756,-0.00966423996492645,-0.10942819227350528,0.07732598454252025,0.25377476777138697,-0.19448975202954666,-0.3656815444978536,0.020135793044045915,0.10439168660449256,-0.12159329291054967,-0.3215866471443368,0.04335047134479755,0.4036976941695705
2543.4,0.968004822731018,-1.206103626881735,1.451211929321289,-3.2296975294696253,-0.5281088987933558,-1.0139597097979944,-0.007529288996011019,-0.10777493566274644,0.07507558166980742,0.2584757804870605,-0.1937849223613739,-0.3627864718437195,-0.1339728515734637,-0.6659600696128749,0.5739999761051616,1.3059026490165475,-1.6678711098871395,1.9073573430934812,0.00048202154171640704,-0.0015539140254476995,-0.0005802585233340629,0.04624189224264655,0.223988020245744,-0.1703904390222507,0.9680141040621036,-1.2060382040722797,1.4511113307665864,-3.2295825984856403,-0.5280308540208773,-1.0137487868125534,-0.009504495962847404,-0.1085996971145734,0.07636725439933276,0.25122806720465224,-0.19413432262980534,-0.3624845726351608,0.01996800025988064,0.103561894866485,-0.1198412678984368,-0.3183375708418409,0.04442867496765729,0.3996214828365929
2543.408,0.9679329395294191,-1.206966225300924,1.4518108367919922,-3.2276366392718714,-0.5296667257892054,-1.0167129675494593,-0.014061491005122663,-0.1048731580376625,0.07444920390844345,0.2535382807254791,-0.1950552463531494,-0.35830438137054443,-0.13399039411802605,-0.6659769650816261,0.5739975114847298,1.3057998620557798,-1.6680503727799192,1.9047151571316407,-0.004657156949702888,-0.0013497992687981492,-0.001832367403099991,0.04676948594703032,0.22209726913279831,-0.17807262132930754,0.9679387026136612,-1.2069037095690185,1.4517184799031668,-3.2275828749836784,-0.529582478553567,-1.016635982875794,-0.009346091880111276,-0.10777777293501216,0.07542231107371151,0.24870710666808374,-0.19377039735175694,-0.3593197976910542,0.019800510342015985,0.10274052244515183,-0.11811791570265524,-0.3151200670710591,0.0454906597560506,0.3955968680133259
2543.416,0.9678490161895752,-1.2077449003802698,1.4523744583129885,-3.225575749074117,-0.5312126318560999,-1.0194538275348108,-0.008935438469052315,-0.10428512841463088,0.0724550262093544,0.2468271106481552,-0.19054917991161344,-0.35667452216148376,-0.13403624036823167,-0.6660225516908028,0.5739580825277371,1.3056899892995304,-1.6683023639746748,1.902080661063244,-8.489540087387032e-05,-0.000766718392058191,-0.0007055893281858344,0.041063631150401736,0.2250865512663648,-0.16815041115161738,0.967864563046428,-1.2077626657327336,1.4523181238871292,-3.22560321704529,-0.5311311581265237,-1.0194979881633088,-0.00918902525026537,-0.10696235252528176,0.07449092874767467,0.24621163406955696,-0.1933981036927931,-0.3561868108054963,0.019633328730738614,0.10192755121629997,-0.11642279075460385,-0.3119340748158478,0.0465367073704849,0.3916233606947386
2543.424,0.9677292108535768,-1.2085960547076624,1.4529619216918943,-3.223646465932028,-0.5327466169940394,-1.0222309271441858,-0.00960016343742609,-0.10413172841072084,0.0719948336482048,0.2442624866962433,-0.18820028007030487,-0.3555959463119507,-0.13406836298436994,-0.6660134670951016,0.5739632843877005,1.3056006073076651,-1.6683066039131829,1.8994005415737172,-5.698608565092578e-06,-0.00014381311274908395,-0.00047232276214072754,0.039617102566832346,0.2258595678296224,-0.1661571988571876,0.9677916746707742,-1.2086151243253216,1.4529103703149706,-3.2236434217733785,-0.5326768262952815,-1.0223350553573116,-0.009033293567043622,-0.10615336885131847,0.07357288513419492,0.2437413979088504,-0.19301756693368385,-0.35308520707040136,0.019466460402718218,0.10112295924541263,-0.11475545168497005,-0.3087795200883217,0.04756709488865779,0.3877004668868672
2543.4320000000002,0.9676932096481324,-1.20945912996401,1.453561305999756,-3.221669499074117,-0.5343282858477991,-1.0250080267535608,-0.012348545715212822,-0.10428512841463088,0.07250615954399109,0.24208135902881625,-0.18731343746185306,-0.3543016314506531,-0.13405314024550868,-0.6660230988772036,0.5739629950565713,1.3055589156892429,-1.668360184260343,1.8967308037900168,-0.0015409805732821485,0.0006125173512812192,-0.0005795452486022497,0.03925094089353956,0.2260530427767393,-0.16770050285514182,0.9677200268172896,-1.2094611365732175,1.4534953250189218,-3.2217032882801604,-0.5342194176088988,-1.025147433916672,-0.008878894282537984,-0.10535075508632423,0.07266796144672047,0.2412961473729935,-0.19262891018014752,-0.35001458556269105,0.019299910563204663,0.100326720624282,-0.11311546093430852,-0.30565631698211204,0.04858209419203799,0.3838276884637892
2543.44,0.9676333069801332,-1.210262123738424,1.454124927520752,-3.2196801344500936,-0.5358026663409632,-1.0278447310077112,-0.006851781159639359,-0.10534613579511642,0.07162412256002426,0.2438550144433975,-0.1943122297525406,-0.3501311242580414,-0.13404897730743773,-0.666040287967033,0.5739414227068331,1.3056294531977948,-1.6683707136420425,1.8940915633284847,0.0009641133165917207,-0.000714187949567192,3.0025239707129514e-06,0.04215834359497736,0.2237997102457616,-0.16903503941499334,0.9676496088371064,-1.210300753169152,1.4540730920947889,-3.2197826176812936,-0.5357588675927021,-1.027935370108913,-0.00872582480855694,-0.10455444463605704,0.07177594236086013,0.2388756324292976,-0.19223225440078254,-0.3469745493738245,0.019133684247630515,0.09953880628339566,-0.11150238573254084,-0.3025643679619889,0.04958197242062312,0.3800045236083127
2543.448,0.9675374627113342,-1.2111251989947718,1.4547119140625,-3.2177990118609827,-0.5373485724078577,-1.0306456724749964,-0.013895309530198574,-0.10468140989542007,0.07115114480257034,0.2323022186756134,-0.19064505398273468,-0.34926825761795044,-0.13405518603192418,-0.6660221300613774,0.5739535225399278,1.3055957372958702,-1.6682780532959878,1.891387757290592,-0.002221623240519353,0.0020333795180621558,0.0008146698956838647,0.03346796279839265,0.22935479723605465,-0.17209389104234118,0.9675804101022324,-1.2111340242741269,1.4546437739295217,-3.2178812130892958,-0.5372951127313561,-1.0306991070424294,-0.008574082515116363,-0.10376437116678064,0.07089661598122833,0.2364796039105949,-0.19182771846723,-0.34396470563393416,0.018967786680072155,0.09875918365955147,-0.10991579745397648,-0.29950356483784274,0.05056699169406903,0.3762304674862979
2543.456,0.96750146150589,-1.211940113698141,1.4552750587463381,-3.2158458868609827,-0.5388706366168421,-1.0334098974811,-0.006851781159639359,-0.1048731580376625,0.06865842640399933,0.235394150018692,-0.1961338371038437,-0.3412867784500122,-0.1340406280475323,-0.6660396624901631,0.5739394723529447,1.3056234476000514,-1.6683107709644016,1.8887572436756224,0.0008753673940318402,3.8774320006484946e-05,0.0015770440456433323,0.03832765950266323,0.2231423877200166,-0.1707456234095456,0.9675124200058725,-1.2119609995196017,1.4552074712285068,-3.2159988796062815,-0.5388280904522293,-1.0334388846988825,-0.008423664732521357,-0.10298046863045746,0.07002977380549713,0.2341078135973013,-0.19141541919029015,-0.3409846655328865,0.01880222282437576,0.09798781704039793,-0.10835527196639654,-0.2964737891616893,0.05153740961747616,0.37250501263095404
2543.464,0.9674299359321594,-1.2127311865436001,1.4558148384094238,-3.213988606129781,-0.540356461201803,-1.0363190809832972,-0.004077832214534283,-0.10271280258893968,0.0683516263961792,0.23019300401210785,-0.19366508722305295,-0.34267693758010864,-0.13402648563598488,-0.6660361693959554,0.5739285503343666,1.305748805713571,-1.6680870308118267,1.8860436137017125,0.003196565832833232,-0.000102537530384781,0.0007278297621192503,0.03536807969517683,0.2263507133036899,-0.16499280527278354,0.9674456279627521,-1.212781728009868,1.4557642830425548,-3.2141354243160785,-0.5403577391090613,-1.0361549399657477,-0.008274568750416433,-0.10220267128712646,0.06917521068596842,0.2317600142944047,-0.1909954713584796,-0.3380340443365083,0.018636997763115445,0.09722466791637492,-0.10682038994109036,-0.2934749128620829,0.05249347897632456,0.3688276495472792
